x,y,count
72,83,1
72,38,2
72,21,2
72,24,1
72,93,1
72,90,1
72,28,3
72,82,1
72,20,1
72,32,1
72,11,1
72,81,1
72,35,1
72,6,1
72,16,1
72,63,1
72,34,1
72,98,1
61,21,1
61,30,1
61,42,1
61,11,2
61,14,1
61,10,1
61,5,2
61,38,1
61,19,1
61,27,1
61,56,1
61,31,1
61,7,1
61,35,1
61,22,1
61,88,1
61,18,1
71,43,1
71,54,1
71,30,1
71,15,1
71,28,1
71,10,2
71,6,1
71,63,1
71,29,1
71,85,1
71,17,1
71,13,1
71,0,1
71,5,2
71,31,2
71,19,2
71,16,1
71,53,2
71,4,1
71,24,2
71,12,1
71,93,1
71,89,1
71,3,1
71,74,1
71,45,2
74,38,1
74,83,1
74,15,2
74,31,1
74,37,1
74,16,1
74,6,1
74,28,1
74,23,1
74,63,1
74,67,1
74,9,1
74,8,1
74,25,1
74,66,1
74,47,1
74,95,1
74,97,1
79,39,1
79,22,1
79,16,1
79,13,2
79,28,1
79,58,1
79,12,1
79,9,1
79,18,1
79,14,1
79,47,1
79,35,1
79,62,1
79,5,1
79,8,1
79,17,1
79,32,1
79,27,1
79,93,1
79,23,1
79,11,2
79,56,1
90,6,2
90,26,1
90,50,1
90,32,2
90,33,1
90,48,1
90,30,2
90,60,1
90,42,1
90,46,1
90,17,1
90,59,1
90,28,1
90,10,1
90,18,1
90,12,1
90,14,1
90,87,1
58,23,1
58,2,1
58,27,1
58,8,2
58,25,1
58,7,2
58,40,2
58,29,2
58,89,1
58,69,1
58,14,1
58,21,1
58,3,1
58,13,1
58,28,1
58,35,1
63,28,1
63,17,1
63,8,1
63,7,1
63,54,1
63,53,1
63,27,1
63,13,1
63,19,1
63,5,2
63,52,1
63,15,1
77,70,1
77,34,2
77,62,1
77,28,1
77,92,2
77,46,1
77,53,2
77,36,1
77,37,2
77,42,1
77,3,1
77,15,1
77,14,1
77,5,1
77,2,1
77,54,1
42,86,1
42,59,1
42,13,1
42,21,1
42,8,2
42,7,3
42,38,1
42,47,1
42,23,1
45,93,2
45,24,1
45,7,1
45,21,1
45,28,1
45,81,1
45,6,1
45,65,1
45,17,1
45,82,1
45,95,1
45,45,1
45,4,2
45,26,1
66,74,1
66,15,3
66,18,1
66,11,2
66,82,1
66,24,1
66,6,1
66,21,2
66,20,1
66,19,2
66,7,2
66,47,1
66,31,2
66,81,1
66,14,2
66,26,1
66,87,1
66,5,2
66,4,1
66,79,1
88,96,1
88,46,1
88,9,1
88,11,3
88,26,1
88,18,1
88,4,1
88,34,2
88,10,3
88,31,1
88,16,1
88,89,1
88,91,1
88,15,1
88,13,4
88,12,1
88,45,1
88,0,1
44,25,1
44,9,1
44,8,1
44,83,1
44,10,1
44,35,1
44,56,1
44,18,1
44,48,1
44,39,1
96,27,1
96,13,1
96,17,1
96,34,1
96,80,1
96,29,1
96,37,1
37,19,1
37,6,1
37,12,1
37,9,1
37,24,1
37,58,1
37,79,1
37,16,1
37,20,1
37,15,1
37,26,1
86,40,1
86,15,1
86,14,2
86,7,2
86,51,1
86,10,1
86,45,2
86,8,1
86,30,1
86,25,1
86,5,1
86,12,1
86,92,1
93,55,1
93,27,1
93,8,1
93,48,1
93,14,1
93,53,1
93,9,1
93,17,1
93,4,1
65,2,1
65,13,2
65,30,2
65,16,1
65,23,1
65,32,1
65,8,2
65,33,1
65,58,1
65,64,1
65,43,1
65,34,1
65,60,1
65,9,1
65,97,1
65,4,1
65,42,1
65,31,1
65,11,1
65,12,1
87,51,1
87,16,1
87,35,1
87,17,1
87,9,1
87,11,1
87,34,2
87,30,1
87,49,1
87,18,1
87,8,1
87,67,1
59,14,1
59,21,1
59,15,1
59,10,1
59,69,1
59,6,1
59,29,4
59,13,1
59,74,1
59,7,1
59,12,1
59,37,1
64,21,1
64,28,1
64,12,1
64,17,3
64,34,1
64,74,1
64,4,1
64,3,1
64,15,1
64,20,1
64,5,1
64,44,1
64,51,1
64,7,1
76,29,2
76,59,2
76,8,1
76,18,1
76,19,1
76,41,1
76,35,1
76,9,1
76,5,1
76,30,2
76,15,2
76,11,1
76,10,1
76,7,1
76,14,1
76,58,1
76,31,1
76,2,1
48,14,1
48,50,1
48,29,1
48,36,1
48,82,1
53,15,1
53,19,2
53,6,1
53,24,1
53,33,1
53,8,2
53,38,1
53,7,1
53,35,2
53,32,1
55,18,1
55,42,1
55,14,1
55,44,1
55,34,1
55,11,2
55,17,1
55,85,1
55,12,1
55,6,1
55,88,1
55,24,1
55,16,2
55,45,1
55,48,1
46,73,1
46,4,3
46,11,1
46,25,2
46,46,3
46,6,1
46,10,1
46,17,1
46,88,1
46,56,1
46,27,1
46,64,1
46,68,1
36,9,1
36,86,1
36,10,1
36,64,1
36,6,1
36,35,2
36,29,1
36,59,1
36,39,1
52,83,1
52,69,1
52,50,1
52,5,1
52,38,1
52,32,1
52,43,1
52,59,1
62,11,2
62,82,1
62,23,1
62,79,1
62,31,1
62,30,1
62,27,1
62,15,1
62,41,1
62,18,1
62,9,4
62,4,2
62,21,1
62,53,1
62,51,1
92,27,1
92,67,1
92,32,1
92,16,1
92,18,1
92,89,1
92,65,1
92,25,1
92,37,1
92,23,1
92,34,1
92,11,1
92,30,1
92,43,1
13,73,1
13,15,1
13,28,3
13,63,1
95,12,1
95,25,1
95,11,1
95,38,1
95,81,1
89,13,1
89,17,1
89,36,1
89,18,1
89,49,1
89,48,1
89,25,1
89,3,1
89,59,1
89,45,1
89,51,1
89,24,1
89,94,1
89,33,2
89,55,1
26,7,1
26,6,1
26,18,1
26,48,1
75,28,1
75,35,1
75,34,2
75,8,1
75,24,1
75,2,2
75,7,1
75,14,1
75,29,1
75,30,1
75,38,1
75,17,1
75,6,1
75,32,1
75,57,1
75,65,1
75,23,1
75,48,1
27,40,1
27,5,1
27,26,1
27,27,1
27,25,2
27,50,1
27,9,1
35,16,1
35,3,1
35,18,2
35,41,1
35,8,1
49,49,2
49,50,5
49,40,1
82,38,1
82,22,1
82,9,1
82,80,1
82,12,1
70,71,2
70,5,1
70,24,2
70,19,1
70,35,1
70,65,1
70,10,1
70,21,1
70,26,2
70,28,2
70,4,1
70,49,1
70,12,1
70,52,1
70,30,2
70,8,1
70,6,1
70,1,1
70,15,1
80,20,1
80,8,1
80,19,1
80,41,1
80,5,1
80,89,1
80,12,1
80,21,1
80,70,1
80,75,1
80,44,1
80,51,1
67,47,1
67,36,1
67,19,2
67,33,1
67,9,3
67,28,1
67,38,1
67,90,1
67,87,2
67,25,1
67,51,1
67,55,1
67,56,1
67,13,1
67,8,1
67,29,1
67,46,1
67,35,1
67,82,1
67,5,1
67,34,1
67,10,2
67,50,1
67,73,1
56,26,1
56,11,1
56,56,2
56,1,1
56,31,1
56,74,1
56,38,1
56,15,1
56,34,1
56,42,1
56,84,1
56,65,2
56,28,2
56,21,1
56,43,1
56,29,1
56,49,1
54,29,1
54,18,1
54,35,1
54,10,1
54,88,1
54,27,1
54,31,1
54,12,1
54,30,1
54,45,2
54,26,1
54,41,2
54,36,1
69,25,3
69,24,2
69,28,1
69,69,1
69,35,2
69,8,1
69,30,2
69,53,1
69,66,1
69,4,1
69,94,1
69,79,1
69,26,1
69,10,1
69,70,1
69,3,1
69,98,1
51,56,1
51,7,1
51,11,1
51,70,1
51,58,1
51,31,1
51,38,1
7,27,1
7,14,2
7,16,1
6,7,1
6,12,1
47,3,1
47,7,1
47,10,1
47,11,2
47,67,1
47,73,1
47,38,1
47,25,1
47,26,2
47,70,1
47,34,1
57,13,2
