x,y,count
42,21,1
42,81,1
42,46,1
42,86,1
42,70,1
42,89,1
42,47,1
42,41,1
42,88,2
42,68,1
42,30,1
42,71,2
42,57,1
42,84,2
42,77,3
42,91,1
42,65,3
42,62,1
42,85,1
42,90,1
42,76,3
42,64,2
42,87,2
42,61,1
42,74,4
42,69,1
42,95,1
42,63,1
42,28,1
42,96,1
42,53,1
42,79,2
42,67,1
45,26,1
45,59,2
45,65,4
45,75,2
45,92,2
45,57,1
45,53,1
45,35,1
45,62,1
45,33,1
45,93,1
45,72,1
45,27,1
45,46,1
45,82,2
45,83,1
45,73,1
45,100,1
45,66,2
45,74,1
45,81,2
45,80,2
45,86,1
45,85,1
45,90,1
45,54,1
45,96,1
45,11,2
45,78,1
45,76,1
45,84,1
61,56,1
61,23,1
61,79,2
61,75,1
61,73,1
61,89,1
61,77,1
61,88,3
61,64,1
61,76,2
61,21,1
61,41,1
61,61,1
61,60,1
61,90,1
61,91,1
61,28,1
61,74,1
61,86,1
61,87,1
54,76,1
54,83,3
54,69,3
54,52,1
54,72,1
54,68,2
54,31,1
54,43,1
54,56,1
54,66,1
54,70,1
54,77,2
54,84,1
54,92,1
54,36,1
54,78,1
54,85,1
54,80,1
54,21,1
54,40,1
54,90,1
95,37,1
95,28,1
95,32,1
95,71,1
95,69,1
95,51,1
95,64,1
95,72,1
10,64,1
10,51,2
10,39,1
10,26,1
10,45,1
10,71,1
10,66,1
10,69,2
10,91,2
10,60,2
10,86,1
10,62,2
10,47,2
10,95,1
10,54,2
10,85,1
10,56,3
10,65,2
10,35,1
10,88,1
10,72,2
10,23,1
10,82,1
10,83,2
10,59,1
10,77,1
10,49,1
10,80,1
10,44,1
10,74,1
11,66,1
11,64,2
11,49,1
11,59,1
11,55,2
11,87,4
11,48,1
11,34,2
11,51,1
11,77,1
11,93,1
11,60,1
11,58,1
11,71,1
11,86,2
11,61,1
11,81,1
11,83,1
11,94,1
11,72,1
11,69,2
11,39,1
11,73,1
11,57,2
11,70,1
11,62,2
11,54,3
11,74,1
11,46,2
11,90,1
11,53,1
11,40,1
