x,y,count
29,52,2
29,45,1
29,65,2
29,73,1
29,29,1
29,75,1
29,87,1
29,69,1
29,93,1
29,96,1
29,71,1
29,70,1
29,89,1
29,85,1
28,80,2
28,81,3
28,84,1
28,72,1
28,74,1
28,75,1
28,68,1
28,42,1
28,89,1
28,6,1
28,9,1
28,35,1
28,27,1
28,17,1
28,41,1
28,57,1
12,90,1
12,87,1
12,86,1
12,80,1
12,41,1
12,94,1
12,81,1
12,59,1
12,64,1
12,44,1
12,66,1
12,33,1
76,5,1
76,30,2
76,76,1
76,77,1
76,71,2
76,87,1
76,23,1
76,44,1
76,86,1
76,82,1
68,90,1
68,9,1
68,26,1
68,85,1
68,96,1
68,97,1
68,65,1
68,69,1
68,72,1
68,50,1
68,22,2
68,73,1
68,70,1
68,2,1
68,39,2
68,94,1
68,66,1
68,57,1
68,8,1
68,19,2
68,52,1
68,82,2
68,74,1
68,62,1
68,29,1
68,51,1
68,79,1
68,28,1
68,59,1
63,92,1
63,38,1
63,50,1
63,66,1
63,83,2
63,89,3
63,64,2
63,18,1
63,29,1
63,7,2
63,20,1
63,70,1
63,68,1
63,65,1
63,71,1
63,91,1
63,15,1
63,73,1
63,6,1
63,82,1
88,87,1
88,12,1
88,89,1
88,50,1
88,86,1
88,76,1
88,48,1
88,93,1
39,25,1
39,60,2
39,89,1
39,39,1
39,20,1
39,93,1
39,49,1
39,76,2
39,67,1
39,78,1
39,45,1
39,16,1
39,79,1
39,94,1
39,54,1
39,92,1
52,14,1
52,62,2
52,54,1
52,43,1
52,60,1
52,45,2
52,44,1
52,67,1
52,42,1
52,76,1
52,72,1
52,96,1
52,81,1
52,10,1
58,20,1
58,28,1
58,85,2
58,69,1
58,89,2
58,26,2
58,59,3
58,77,2
58,84,2
58,14,2
58,5,1
58,63,1
58,54,1
58,64,1
58,73,2
58,76,1
58,21,1
58,95,1
58,93,1
58,87,1
58,70,1
58,74,1
58,80,1
58,50,1
58,67,1
58,18,1
57,89,2
57,36,2
57,94,1
57,72,1
57,71,2
57,91,2
57,26,1
57,74,2
57,24,1
57,47,1
57,15,3
57,92,1
57,82,1
57,16,1
57,88,1
57,45,1
57,78,1
57,79,1
57,29,1
57,31,1
57,73,2
57,62,1
57,11,1
73,74,2
73,49,2
73,26,1
73,30,2
73,57,1
73,44,1
73,17,1
73,65,2
73,23,1
73,85,1
73,80,1
73,35,1
73,29,1
73,32,2
73,21,2
73,75,2
73,88,1
73,34,1
73,5,1
73,92,1
73,62,1
73,11,1
73,33,1
73,87,1
99,99,23
99,0,45
99,96,1
90,47,1
90,6,1
90,89,1
90,99,1
90,4,1
90,84,1
90,72,1
90,14,1
90,92,1
90,19,1
90,22,1
66,51,2
66,33,1
66,63,3
66,79,2
66,80,2
66,23,1
66,44,1
66,26,1
66,92,1
66,53,1
66,70,1
66,75,1
66,77,1
66,85,3
66,83,2
66,37,1
66,67,1
66,86,2
66,16,2
66,24,1
66,32,2
66,18,1
66,22,2
66,87,1
66,89,1
66,68,1
66,88,1
66,38,2
66,47,1
66,45,1
66,95,2
66,25,1
66,46,1
66,97,1
59,24,1
59,33,1
59,67,1
59,39,1
59,79,2
59,22,1
59,49,1
59,92,1
59,56,2
59,10,1
59,76,1
59,29,1
59,25,1
59,89,1
59,87,1
59,86,1
59,27,1
59,26,1
64,26,1
64,72,1
64,67,1
64,84,1
64,75,2
64,59,1
64,81,1
64,44,1
64,77,1
64,42,2
64,36,2
64,74,1
64,54,1
64,70,1
64,79,1
64,62,2
64,52,1
64,14,1
64,76,2
64,16,1
64,88,1
64,85,1
64,21,1
64,91,1
64,92,1
64,50,1
64,11,1
64,86,1
64,82,1
64,69,1
70,34,2
70,30,2
70,44,1
70,4,2
70,9,1
70,85,1
70,12,1
70,31,1
70,69,1
70,87,1
70,53,1
70,51,1
70,73,1
70,72,1
70,77,1
70,32,1
70,76,1
70,42,2
70,61,1
70,7,1
70,37,1
70,79,1
70,35,1
70,36,1
70,28,1
70,11,1
70,86,1
36,39,1
36,80,1
36,75,2
36,76,1
36,78,1
36,96,1
36,35,2
36,56,1
36,89,3
36,36,1
36,52,1
36,70,1
36,68,1
36,84,1
36,30,1
36,74,2
36,12,1
36,44,1
36,15,1
36,57,2
53,70,1
53,10,1
53,87,1
53,31,1
53,45,2
53,71,1
53,77,1
53,79,1
53,24,1
53,65,1
53,55,1
53,32,1
53,89,1
53,86,1
53,82,1
53,5,1
53,46,1
53,75,1
53,85,1
53,49,1
53,80,1
53,51,1
65,61,2
65,76,2
65,28,1
65,37,2
65,82,1
65,87,2
65,86,1
65,75,3
65,93,1
65,81,1
65,92,1
65,57,1
65,31,1
65,21,1
65,35,1
65,10,2
65,84,2
65,36,1
65,85,1
65,62,2
65,64,1
65,74,1
65,65,1
65,66,1
65,24,1
65,50,1
65,59,1
61,34,1
61,25,1
61,74,1
61,96,1
61,85,1
61,79,1
61,81,1
61,23,1
61,75,1
61,71,2
61,86,1
61,70,1
61,37,1
61,14,1
61,76,2
61,56,1
61,31,1
61,5,1
61,17,1
61,20,1
61,94,1
61,21,1
61,69,1
61,49,1
61,78,1
61,58,1
67,76,2
67,26,1
67,8,1
67,71,1
67,56,2
67,73,2
67,88,2
67,33,1
67,95,1
67,69,1
67,21,2
67,53,1
67,77,1
67,55,2
67,96,1
67,66,2
67,89,1
67,93,1
67,72,1
67,74,1
67,67,1
67,91,1
67,87,1
67,60,1
67,90,1
67,16,1
67,85,1
67,50,1
67,45,1
67,38,1
67,14,1
67,11,1
67,75,1
83,11,1
83,86,1
83,91,1
83,17,1
83,90,1
83,89,1
75,6,1
75,61,2
75,94,2
75,58,1
75,54,1
75,69,1
75,20,1
75,76,1
75,82,2
75,80,1
75,15,1
75,44,1
75,91,1
75,64,1
75,33,1
75,55,1
75,65,1
20,48,1
20,22,1
20,91,1
20,29,1
20,77,1
20,16,1
20,7,1
20,75,1
20,49,1
60,35,2
60,80,3
60,72,4
60,81,3
60,12,1
60,23,2
60,85,1
60,79,2
60,84,2
60,32,1
60,93,1
60,51,1
60,11,1
60,27,1
60,82,2
60,71,1
60,31,1
60,83,2
60,86,1
60,60,1
60,38,1
60,73,1
92,30,1
92,94,1
92,68,1
92,61,1
16,6,1
16,5,1
16,75,1
16,96,1
19,10,1
19,91,1
19,63,2
19,58,1
19,12,1
19,52,1
19,51,1
19,11,1
19,85,1
19,46,1
30,14,1
30,94,1
30,10,1
