x,y,count
75,12,1
75,6,1
75,21,2
75,5,2
75,4,3
75,73,1
75,95,1
75,71,1
75,29,1
75,14,2
75,77,1
75,78,1
75,39,1
75,7,1
75,35,1
75,27,2
75,0,1
75,18,1
75,25,1
75,24,1
75,16,1
75,8,1
75,96,1
75,36,1
75,22,1
23,31,1
23,97,1
23,56,1
23,5,2
23,2,1
23,15,1
23,4,1
23,71,1
35,12,1
35,23,1
35,27,1
35,92,1
35,3,1
35,5,2
35,8,1
35,66,1
35,93,1
35,81,1
35,82,1
37,9,1
37,81,1
37,65,2
37,21,1
37,4,1
37,13,1
37,1,1
37,7,1
37,8,1
37,34,1
37,57,1
37,78,1
37,6,1
37,10,1
37,2,1
36,10,3
36,3,1
36,12,1
36,18,1
36,22,1
36,5,1
36,71,2
36,74,1
89,9,1
89,16,3
89,41,1
89,11,1
89,46,1
89,14,1
89,75,1
89,58,1
89,62,1
89,90,1
89,23,1
89,82,1
89,83,2
89,24,2
89,15,1
89,31,1
89,5,2
89,10,1
89,6,1
89,32,1
89,20,2
89,17,1
89,84,1
89,60,1
89,91,1
89,88,1
89,54,1
89,34,1
89,53,1
95,23,2
95,50,1
95,79,1
95,24,2
95,26,1
95,98,1
95,75,1
95,27,2
95,95,1
95,32,3
95,44,1
95,20,1
95,14,1
95,16,1
95,83,1
95,85,1
95,84,1
95,21,1
72,4,1
72,19,1
72,6,4
72,97,1
72,2,1
72,3,1
72,42,2
72,28,4
72,8,1
72,26,1
72,39,1
72,15,1
72,9,1
72,89,1
85,30,1
85,92,1
85,23,1
85,18,1
85,73,1
85,7,1
85,90,1
85,17,2
85,28,2
85,34,1
85,2,1
85,9,2
85,15,3
85,88,1
85,39,1
85,13,1
85,37,2
85,11,1
85,6,1
85,60,1
85,94,1
85,84,1
85,66,1
85,69,1
85,86,1
57,5,3
57,90,2
57,6,2
57,93,1
57,95,1
57,15,2
57,19,1
57,10,1
57,16,1
57,1,1
57,3,1
57,42,1
57,22,1
57,9,1
57,11,1
57,2,1
57,32,2
51,10,1
51,97,1
51,49,1
51,43,1
87,45,1
87,93,3
87,9,1
87,11,1
87,13,1
87,10,1
87,19,1
87,7,3
87,70,1
87,4,1
87,33,1
87,26,1
87,32,1
87,6,1
87,95,1
87,18,1
87,20,1
87,25,1
87,22,1
87,30,1
87,8,2
87,77,1
87,58,1
87,17,1
87,24,1
87,65,1
45,9,1
45,4,1
45,7,2
45,92,1
45,10,1
45,6,1
45,13,1
45,17,1
45,88,1
45,49,1
45,91,1
42,7,2
42,6,2
42,5,1
42,38,2
13,44,1
13,90,2
13,93,1
13,96,1
29,28,1
29,6,1
29,85,1
29,8,1
29,14,1
29,94,1
29,43,1
29,21,1
20,22,2
20,93,1
20,12,1
20,71,1
77,13,1
77,8,2
77,15,1
77,37,2
77,83,2
77,10,2
77,30,1
77,19,1
77,18,1
77,14,1
77,32,1
77,21,1
77,2,1
77,100,1
77,86,1
77,24,1
77,31,1
77,96,1
77,84,1
77,94,1
77,90,1
59,11,1
59,4,2
59,95,1
59,91,1
59,6,2
59,87,1
59,90,1
59,93,1
59,92,1
59,9,1
59,5,1
59,86,1
59,15,1
59,1,1
59,7,1
59,3,1
59,94,1
17,12,1
17,52,1
17,34,1
17,11,1
54,10,2
54,95,1
54,72,1
54,88,1
54,92,1
54,11,1
54,91,1
54,9,1
54,68,2
56,11,1
56,93,1
56,22,1
56,8,3
56,19,1
56,95,2
56,15,2
56,7,2
56,10,1
56,31,1
56,13,1
56,4,2
56,92,1
56,5,2
56,91,1
56,64,1
56,24,1
25,5,1
25,24,1
25,74,1
25,53,1
79,7,3
79,11,3
79,97,1
79,10,2
79,18,1
79,2,1
79,12,1
79,62,1
79,9,1
79,93,1
79,13,2
79,29,1
79,19,1
79,17,1
79,85,1
79,89,1
79,88,1
79,94,1
79,20,1
79,15,1
58,8,1
58,86,1
58,16,1
58,5,1
58,91,1
58,7,1
58,4,2
58,6,1
58,93,1
38,29,1
38,6,1
38,49,1
38,16,1
38,17,1
38,26,1
38,93,1
38,13,1
38,4,2
38,59,1
38,62,1
38,61,1
38,9,1
38,100,1
38,89,1
38,90,1
27,3,1
27,7,1
27,9,2
27,43,2
27,20,1
27,5,1
27,29,2
27,51,1
27,33,2
27,60,1
12,51,1
12,9,1
12,8,1
12,15,1
12,13,1
12,90,1
12,6,1
12,27,1
33,7,2
33,15,1
33,98,1
33,99,1
33,94,2
33,10,2
33,36,1
33,6,1
33,3,1
33,11,1
33,14,1
33,95,2
33,79,1
93,3,1
93,41,1
93,69,1
93,65,1
93,90,1
93,76,1
93,86,1
93,12,2
93,30,1
93,39,1
93,47,1
93,64,1
93,32,1
93,48,1
93,72,1
93,11,1
93,24,1
93,21,1
93,23,1
93,15,1
93,91,1
93,61,1
14,38,1
14,91,1
14,31,1
14,95,1
14,11,2
14,36,1
65,5,3
65,91,4
65,93,1
65,90,1
65,21,1
65,15,1
65,23,1
65,9,1
65,12,1
65,7,2
65,2,1
65,77,1
65,13,1
65,6,1
65,94,1
74,26,1
74,92,1
74,25,2
74,4,1
74,89,1
74,90,1
74,76,1
74,23,3
74,86,1
74,52,1
74,19,1
74,15,2
74,3,1
74,10,1
74,27,1
74,8,1
74,16,1
74,12,1
74,6,1
74,18,1
74,29,1
74,7,1
74,14,1
74,77,1
74,87,1
74,88,1
74,9,1
74,13,1
97,45,1
97,69,1
97,27,2
97,13,1
97,30,2
97,26,1
97,33,1
97,22,2
97,16,1
97,53,1
97,37,1
97,17,1
97,81,1
68,37,2
68,96,1
68,77,1
68,7,3
68,3,1
68,4,2
68,89,1
68,94,2
68,5,3
68,26,1
68,93,2
68,8,1
82,45,1
82,92,2
82,80,1
82,81,1
82,18,1
82,9,2
82,43,1
82,16,1
82,10,1
82,70,1
82,26,1
40,26,1
40,93,1
40,95,1
40,90,1
40,11,1
40,8,3
40,14,1
40,12,1
40,6,1
40,2,1
40,22,1
40,85,2
40,7,1
40,46,1
80,14,1
80,15,1
80,5,1
80,18,1
80,55,1
80,86,1
80,0,1
80,34,1
80,20,1
80,12,1
80,11,2
80,91,1
80,84,1
80,22,1
80,49,1
80,74,1
71,15,1
71,93,1
71,12,1
71,96,1
71,92,3
71,21,1
71,5,2
71,30,1
71,4,2
71,9,2
71,25,1
71,88,1
71,62,1
86,30,2
86,78,1
86,84,1
86,4,1
86,29,1
86,69,1
86,8,2
86,11,1
86,19,2
86,89,1
86,95,1
86,18,1
86,61,1
86,15,1
86,22,1
86,26,1
86,14,1
86,25,1
86,23,1
86,72,1
86,68,2
86,3,1
86,21,1
86,64,1
86,2,1
86,67,1
86,71,1
9,39,1
9,18,1
9,54,1
9,40,1
9,88,2
9,74,1
84,13,1
84,72,1
84,74,1
84,34,1
84,10,1
84,14,3
84,11,1
84,71,1
84,15,1
84,16,1
84,33,1
84,32,1
84,86,1
84,82,1
84,30,3
84,36,1
84,85,1
30,42,1
30,9,1
30,6,1
30,61,1
30,60,1
73,93,1
73,97,1
73,8,2
73,6,2
73,91,1
73,32,1
73,100,1
73,14,2
73,82,1
73,94,3
73,41,1
73,96,1
73,5,2
73,15,1
73,13,1
73,10,1
73,68,1
73,19,1
73,23,1
73,51,1
7,84,1
7,18,1
7,32,1
70,94,2
70,6,3
70,8,1
70,21,1
70,3,1
70,13,1
70,4,3
70,5,1
70,15,1
70,25,1
70,64,1
70,97,1
70,20,1
70,26,1
70,7,1
70,43,1
47,94,1
47,55,1
47,89,1
47,5,1
47,25,1
47,4,1
61,88,1
61,96,1
61,92,1
61,74,1
61,15,2
61,5,1
61,12,1
61,95,1
61,87,1
61,84,1
61,14,2
61,6,1
61,3,1
61,11,1
61,7,1
61,16,1
61,94,1
61,85,1
61,77,1
76,95,2
76,73,2
76,64,1
76,8,3
76,10,1
76,90,2
76,45,1
76,68,1
76,80,1
76,18,1
76,16,1
76,30,1
76,39,1
76,13,2
76,70,1
64,97,1
64,71,1
64,5,5
64,94,2
64,81,1
64,10,1
64,6,2
64,37,1
64,3,1
64,11,1
64,91,2
64,66,1
83,87,1
83,17,1
83,7,3
83,29,1
83,0,2
83,8,1
83,13,1
83,12,2
83,26,1
83,9,1
83,14,1
83,39,1
91,86,1
91,49,1
91,87,1
91,25,1
91,82,2
91,76,2
91,23,1
91,93,1
91,9,1
91,28,1
91,6,1
91,14,1
91,26,1
91,10,1
91,13,1
91,35,1
91,27,1
91,73,1
91,33,1
91,17,1
91,24,1
91,75,1
88,100,1
88,12,1
88,10,1
88,72,3
88,39,1
88,31,1
88,26,3
88,0,1
88,11,1
88,17,1
88,76,1
88,88,1
88,19,1
39,97,1
39,19,2
39,85,1
39,5,2
39,15,1
39,6,1
39,92,1
39,25,1
39,98,1
66,91,1
66,94,1
66,90,1
66,88,1
66,22,1
66,63,1
66,98,1
66,6,2
66,14,1
66,7,1
66,28,1
66,3,1
66,2,1
66,9,1
66,8,2
66,5,1
66,34,1
66,0,1
66,29,1
94,76,2
94,26,2
94,96,1
94,17,2
94,66,1
94,42,1
94,12,1
94,27,1
94,32,1
94,16,2
94,71,1
94,31,1
92,11,2
92,19,1
92,27,1
92,63,1
92,74,1
92,14,1
92,20,1
92,28,2
92,77,1
92,54,1
92,16,2
92,17,1
92,94,1
92,53,1
92,6,1
92,7,1
92,26,1
92,22,1
92,10,1
92,23,1
92,36,1
92,31,1
92,58,1
81,11,3
81,32,1
81,24,1
81,8,1
81,96,1
81,13,1
81,12,1
81,15,2
81,7,2
81,85,1
81,6,1
81,79,1
81,78,1
81,77,1
81,30,1
81,86,1
81,88,1
60,94,3
60,93,4
60,92,1
60,8,1
60,43,1
60,91,1
60,15,1
60,9,1
60,7,1
60,2,1
60,10,1
60,4,1
60,95,1
60,87,1
60,97,1
78,79,2
78,3,2
78,92,2
78,90,1
78,11,2
78,37,1
78,34,1
78,29,1
78,30,1
78,12,1
78,10,1
78,7,1
78,28,1
78,9,1
78,80,1
78,24,1
78,49,1
78,6,1
55,93,3
55,21,1
55,66,1
55,92,1
55,95,2
55,4,1
55,8,2
55,11,1
55,56,2
55,3,1
55,91,1
55,15,1
55,94,1
69,93,1
69,86,1
69,20,1
69,33,1
69,7,1
69,5,1
69,74,1
69,9,1
69,4,3
69,88,1
69,0,1
69,49,1
69,27,1
69,3,1
69,23,1
69,85,1
69,12,1
67,92,1
67,26,1
67,3,1
67,94,1
67,97,1
67,88,1
67,13,1
67,27,1
67,21,1
67,7,2
67,37,1
67,15,1
67,10,1
67,4,1
67,86,1
67,8,1
67,44,1
22,80,2
22,15,1
22,11,1
22,35,1
22,85,1
22,3,1
22,92,1
21,78,1
21,24,1
