x,y,count
33,14,1
33,28,2
33,23,3
33,62,1
33,10,1
33,70,1
33,11,1
33,41,1
33,84,1
33,94,1
33,44,1
33,33,1
33,25,1
33,5,1
37,16,1
37,37,1
37,23,1
37,45,1
37,42,1
37,41,1
37,89,1
37,29,1
37,19,1
37,59,1
37,25,1
42,69,1
42,83,1
42,28,1
42,85,1
42,8,1
42,63,1
45,76,1
45,75,1
45,59,1
45,74,1
45,66,1
45,42,1
45,29,1
45,64,2
45,7,1
45,1,1
45,72,1
32,51,1
32,56,1
32,23,1
32,31,1
32,22,1
32,67,1
32,68,1
32,57,1
32,85,1
32,84,1
32,14,1
32,4,1
32,53,1
32,47,1
29,63,2
29,22,1
29,33,1
29,25,1
29,40,1
29,56,1
29,31,1
29,6,1
29,16,1
29,79,1
29,24,1
29,9,1
31,35,2
31,29,3
31,20,1
31,27,1
31,37,1
31,45,2
31,67,1
31,38,1
31,61,2
31,18,1
31,6,1
31,93,1
31,32,1
31,2,1
31,59,1
31,7,1
30,24,1
30,60,1
30,36,1
30,14,1
30,30,1
30,3,1
30,10,1
30,5,1
30,27,1
30,73,1
30,69,1
30,65,1
30,22,1
35,3,1
35,51,1
35,35,1
35,60,1
35,50,1
35,54,2
35,40,1
35,0,1
35,8,1
35,20,1
35,44,1
35,29,1
35,11,1
35,77,1
35,23,1
76,3,1
76,56,1
76,94,1
76,11,1
76,50,1
76,15,2
76,57,1
76,76,1
76,48,1
76,88,1
34,54,2
34,27,3
34,37,1
34,58,1
34,30,1
34,52,1
34,90,1
34,34,2
34,72,1
34,96,1
34,17,2
34,55,1
34,67,1
34,63,1
23,49,1
23,53,1
23,36,1
23,26,1
23,24,1
23,19,1
23,21,1
66,69,2
66,2,1
66,35,1
66,34,2
66,65,1
66,16,1
66,47,1
66,32,2
66,39,1
66,0,1
66,33,1
66,46,1
66,59,1
66,10,1
59,16,2
59,2,2
59,15,2
59,66,2
59,31,1
59,68,1
59,89,1
59,30,1
59,19,1
15,52,1
15,59,1
15,33,1
15,5,1
15,4,1
15,0,1
15,10,2
36,61,1
36,53,2
36,29,2
36,77,1
36,64,1
36,75,1
36,71,1
36,4,1
36,13,1
36,30,1
36,10,1
36,51,1
36,31,1
71,69,1
71,94,1
71,16,1
71,48,1
71,61,1
71,95,1
71,78,1
50,50,9
50,49,3
61,95,1
61,14,2
61,7,1
61,6,1
61,57,1
61,41,1
61,2,1
61,8,1
61,82,1
61,45,1
61,13,1
61,30,1
61,88,1
61,94,1
61,52,1
61,24,1
61,69,1
64,65,1
64,39,1
64,85,1
64,56,1
64,23,1
64,12,1
64,33,1
64,84,1
64,29,1
56,45,1
56,17,1
56,73,1
56,8,1
56,10,1
56,54,1
56,84,1
56,65,1
56,43,1
56,3,1
56,0,1
56,79,1
56,18,2
56,22,1
67,15,1
67,69,1
67,62,1
67,73,2
67,45,1
67,21,1
67,63,1
67,20,1
67,39,1
67,58,1
67,25,1
67,7,1
67,81,1
67,52,1
67,10,1
26,60,1
26,24,1
26,35,1
26,65,2
26,33,1
26,68,1
26,32,1
26,31,1
26,42,1
26,38,1
26,46,1
26,53,1
26,34,1
12,16,2
12,23,1
12,45,1
12,50,1
12,57,1
12,56,1
10,7,1
10,38,2
10,21,1
10,31,1
10,28,2
10,43,1
22,35,1
22,61,1
22,71,1
22,34,1
22,5,1
22,23,1
39,27,2
39,24,1
39,43,1
39,69,1
39,75,1
39,3,1
39,0,1
39,66,1
39,61,1
73,78,1
73,74,1
73,19,1
73,35,1
73,49,1
68,19,1
68,64,1
68,42,1
68,28,1
68,81,2
68,62,1
68,15,1
68,63,1
68,20,1
68,5,1
68,94,1
68,22,1
68,65,1
68,76,1
70,28,1
70,15,2
70,5,2
70,23,2
70,18,1
70,73,2
70,21,1
70,74,1
70,47,1
70,87,1
70,80,1
65,29,1
65,66,1
65,60,1
65,73,1
65,90,1
65,30,1
65,33,1
65,2,1
65,0,1
65,54,1
65,40,1
65,22,1
65,87,1
44,52,1
44,45,1
44,11,1
44,60,1
44,69,1
44,61,1
44,14,2
44,46,1
44,21,1
44,1,1
44,90,1
44,5,1
44,64,1
91,59,1
91,46,1
91,6,1
91,47,1
47,69,1
47,55,1
47,51,1
47,28,1
47,65,1
47,0,1
47,72,2
47,60,1
47,50,1
47,54,1
47,46,1
47,16,1
47,41,1
47,82,1
47,20,1
47,62,1
55,31,1
55,65,2
55,26,1
55,11,1
55,44,1
55,16,1
55,82,1
55,67,1
55,53,1
55,19,2
55,12,1
54,21,1
54,42,1
54,26,1
54,68,1
54,15,1
54,44,1
54,74,1
54,37,1
54,6,1
54,16,1
54,17,1
54,64,1
54,85,1
54,10,1
57,17,1
57,6,1
57,35,1
57,10,1
57,60,1
57,24,1
57,30,1
57,3,1
57,89,2
57,67,1
57,78,1
57,31,2
80,22,1
80,53,1
80,88,1
80,47,1
80,33,1
80,48,1
8,84,1
8,47,1
8,56,1
8,49,1
8,12,2
38,63,3
38,65,1
38,28,1
38,53,1
38,23,1
38,32,1
38,14,1
38,20,1
38,13,1
