x,y,count
68,75,2
68,96,2
68,35,1
68,82,1
68,32,1
68,72,1
68,5,2
68,8,1
68,4,1
68,92,2
68,73,1
68,48,1
68,12,2
68,89,1
68,30,2
68,94,1
68,95,1
68,53,1
68,74,2
68,41,3
68,93,1
68,86,1
68,31,1
68,80,1
68,10,2
68,66,1
68,11,1
68,38,1
68,21,1
73,87,1
73,93,3
73,83,2
73,96,1
73,75,1
73,56,1
73,85,1
73,7,1
73,91,1
73,40,1
73,25,1
73,41,1
73,94,1
73,5,1
73,4,1
73,82,1
73,72,1
73,26,1
73,22,1
73,73,1
73,32,1
73,46,1
73,37,1
73,45,1
73,15,1
73,92,1
96,73,2
96,66,1
96,65,1
96,70,1
96,25,1
96,88,1
96,40,1
96,92,1
96,82,1
96,39,1
96,86,1
96,26,1
96,9,1
96,64,1
53,93,1
53,55,1
53,32,1
53,84,1
53,89,1
53,100,2
53,72,1
53,53,1
53,75,1
53,56,1
53,68,1
60,25,1
60,94,3
60,60,1
60,28,1
60,83,2
60,8,1
60,41,1
60,95,1
60,22,1
60,81,1
60,93,1
60,97,1
60,14,1
60,16,1
60,86,1
60,80,1
60,87,1
42,23,1
42,100,1
42,91,1
42,4,1
42,14,1
42,6,1
42,0,1
42,30,1
42,87,2
42,93,1
42,28,1
42,88,1
42,8,1
42,59,1
21,20,1
21,57,1
21,43,1
21,100,1
21,95,1
21,94,1
21,41,1
21,8,1
21,25,1
21,87,1
55,9,1
55,92,1
55,91,1
55,12,1
55,2,1
55,93,1
55,13,1
55,6,1
55,100,1
55,47,1
55,94,2
55,95,2
55,10,1
55,63,1
55,11,1
55,81,1
55,97,1
55,7,1
55,77,1
55,54,1
57,74,1
57,83,1
57,59,1
57,84,1
57,92,1
57,36,2
57,71,1
57,93,3
57,73,1
57,95,2
57,94,2
57,35,1
57,48,1
57,25,1
57,7,1
57,81,1
57,14,1
57,88,1
57,97,1
59,100,2
59,90,1
59,96,2
59,75,1
59,67,1
59,29,1
59,91,2
59,78,1
59,4,1
59,14,1
59,7,1
59,66,1
59,10,2
59,2,1
59,95,3
59,94,1
59,13,1
56,90,3
56,2,2
56,3,1
56,6,2
56,92,1
56,75,1
56,96,2
56,86,1
56,83,1
56,36,1
56,87,1
56,46,1
56,44,1
91,84,1
91,90,1
91,58,1
91,100,1
91,73,2
91,29,1
91,0,1
91,43,1
91,76,1
91,5,1
91,47,1
91,88,1
99,0,53
99,99,6
99,60,1
99,30,1
99,34,1
99,58,1
99,46,1
87,84,2
87,40,1
87,92,1
87,30,1
87,88,1
87,35,2
87,85,1
87,70,1
87,5,1
87,96,1
87,46,1
87,11,1
87,6,1
87,4,1
87,91,2
87,72,1
87,7,1
87,80,1
87,67,1
87,76,2
87,81,1
87,90,1
87,42,1
87,51,1
87,31,1
75,85,1
75,86,2
75,61,1
75,84,2
75,96,2
75,71,1
75,32,1
75,93,2
75,90,1
75,27,2
75,4,2
75,58,1
75,5,1
75,75,2
75,92,1
75,17,1
75,13,1
75,91,1
75,36,1
75,23,1
75,29,1
75,26,1
67,43,1
67,92,2
67,77,1
67,8,1
67,38,2
67,89,3
67,17,1
67,91,1
67,94,1
67,83,1
67,100,2
67,95,3
67,74,1
67,61,1
67,93,2
67,96,1
67,6,2
67,0,1
67,64,1
67,66,1
67,97,1
67,15,1
67,85,1
67,65,2
67,63,1
67,7,1
67,90,2
67,11,1
67,4,2
67,84,1
67,46,1
67,42,1
67,57,1
67,75,1
67,5,1
47,92,1
47,97,1
47,30,1
47,22,1
47,93,2
47,50,1
47,94,1
47,95,1
47,68,1
47,67,1
46,40,2
46,91,1
46,15,1
46,54,1
46,53,1
46,45,2
46,79,1
46,96,1
46,83,1
46,75,1
46,21,2
46,50,1
46,77,1
46,33,1
46,90,1
80,87,2
80,40,2
80,85,1
80,72,1
80,4,1
80,31,1
80,18,2
80,17,1
80,82,1
80,69,1
80,32,1
80,76,1
80,88,1
80,67,1
80,30,1
80,53,1
80,93,1
80,35,1
80,63,1
80,55,1
80,89,1
70,96,1
70,98,1
70,74,1
70,83,1
70,88,1
70,85,1
70,46,1
70,76,1
70,14,2
70,5,2
70,90,1
70,7,1
70,8,1
70,24,1
70,71,1
70,27,1
70,49,1
70,94,1
70,97,1
70,16,2
70,95,1
70,68,1
70,31,1
70,28,1
70,79,1
70,9,1
70,77,1
93,93,1
93,70,1
93,28,2
93,12,2
93,84,1
93,66,2
93,25,2
93,29,1
93,10,1
93,0,1
93,78,1
93,85,1
93,98,1
97,96,1
97,81,2
97,87,1
97,86,1
97,82,1
97,65,1
97,23,1
97,27,1
97,36,1
97,92,1
97,9,1
97,10,1
97,62,1
27,79,2
27,89,2
27,88,1
27,16,1
27,73,4
27,90,1
27,25,1
27,56,1
27,71,1
27,82,1
27,100,1
27,55,1
27,76,2
27,24,1
27,10,1
27,23,1
27,96,1
41,90,1
41,86,1
41,5,1
41,17,1
41,96,1
41,38,1
41,94,2
41,97,1
41,87,1
41,29,1
41,92,1
41,15,1
41,84,1
85,96,1
85,57,1
85,68,1
85,62,1
85,81,1
85,15,1
85,19,1
85,11,1
85,36,1
85,12,1
85,93,1
85,90,1
85,26,1
85,33,1
85,56,1
85,70,1
85,60,1
85,53,1
74,68,1
74,44,1
74,73,2
74,3,1
