x,y,count
38,69,2
38,29,2
38,25,2
38,51,1
38,83,1
38,96,4
38,87,2
38,57,1
38,40,3
38,16,1
38,66,2
38,24,1
38,76,1
38,54,2
38,68,1
38,93,4
38,92,2
38,62,1
38,72,2
38,28,2
38,79,1
38,35,1
38,59,1
38,50,1
38,90,1
38,32,1
38,5,1
38,61,1
38,36,1
38,56,1
38,74,1
28,32,1
28,88,1
28,27,1
28,90,1
28,59,1
28,51,1
28,58,2
28,55,1
28,87,1
28,93,1
28,56,1
28,72,1
28,82,1
28,67,1
28,4,1
28,23,2
68,33,1
68,16,1
68,4,1
68,84,1
68,8,1
68,64,2
68,25,1
68,90,1
68,48,1
68,32,1
68,20,1
68,15,1
68,34,1
68,57,1
68,13,1
68,68,1
68,86,1
68,67,1
68,24,1
68,95,1
68,77,1
61,20,2
61,53,1
61,83,1
61,69,2
61,3,1
61,86,1
61,15,1
61,22,1
61,30,1
61,68,1
61,93,1
61,42,1
61,13,1
61,90,1
61,26,1
61,74,3
61,51,1
61,39,1
61,5,1
61,71,1
61,80,2
61,28,1
61,24,2
61,91,1
61,16,1
61,11,1
61,76,1
61,75,1
44,36,2
44,16,1
44,6,1
44,78,1
44,8,1
44,24,1
44,79,2
44,32,3
44,59,2
44,54,1
44,47,2
44,29,2
44,64,3
44,66,1
44,89,1
44,76,1
44,57,1
44,50,1
44,71,1
44,45,1
44,88,1
44,44,1
44,25,1
44,82,1
44,40,1
44,73,1
44,69,1
44,39,1
44,48,1
44,93,1
44,83,1
4,24,1
4,27,1
4,75,1
4,76,1
4,13,1
4,8,1
4,94,1
16,12,1
16,7,1
16,70,2
16,63,1
21,15,1
21,31,1
21,74,1
21,19,1
21,73,2
21,70,1
21,29,2
21,22,1
21,1,1
21,42,2
21,72,1
21,71,1
21,61,1
36,42,2
36,80,1
36,59,1
36,14,1
36,50,1
36,40,1
36,43,1
36,39,1
36,57,1
36,45,1
36,52,2
36,25,1
36,63,3
36,30,2
36,27,1
36,47,2
36,51,1
36,53,1
36,29,1
36,32,1
36,36,1
36,67,1
36,90,1
36,55,1
36,93,2
36,8,1
36,60,2
36,75,1
36,6,1
55,11,2
55,59,1
55,85,1
55,45,4
55,13,1
55,7,1
55,15,1
55,42,1
55,18,1
55,34,2
55,35,3
55,43,3
55,62,1
55,75,1
55,57,1
55,98,1
55,50,1
55,41,2
55,51,1
55,31,1
55,78,1
55,81,1
55,67,1
55,70,3
55,30,2
55,55,1
55,92,1
55,91,1
55,72,1
55,52,1
55,84,1
55,48,1
55,33,1
55,93,1
55,74,2
55,58,1
56,32,1
56,39,1
56,20,1
56,38,1
56,34,1
56,23,2
56,16,2
56,45,1
56,80,1
56,82,1
56,24,1
56,27,1
56,77,1
56,71,1
56,94,3
56,96,1
56,35,1
56,64,2
56,7,1
56,26,2
56,59,1
56,36,1
56,31,3
56,4,1
56,79,3
56,37,1
56,75,1
56,85,1
56,14,1
56,73,1
56,46,1
56,70,1
56,66,1
56,3,1
56,52,1
69,72,1
69,76,1
69,34,1
69,14,1
69,91,2
69,10,1
69,78,1
69,86,2
69,22,1
69,17,1
69,50,1
69,80,1
69,12,1
69,66,1
69,8,1
69,81,1
69,75,1
69,7,1
69,33,1
69,32,1
69,85,1
69,70,1
69,90,1
69,36,1
69,11,1
69,59,1
69,94,1
69,24,1
69,51,1
69,67,1
69,87,1
69,23,1
73,80,1
73,10,1
73,63,1
73,100,1
73,50,1
73,48,1
73,12,1
