x,y,count
99,0,28
99,71,1
99,99,12
99,40,1
20,95,2
20,93,2
20,96,2
20,77,1
20,60,1
20,85,1
20,67,1
20,82,1
20,100,1
20,92,1
20,86,1
20,83,1
25,89,3
25,86,3
25,81,1
25,93,2
25,60,1
25,88,1
25,43,1
25,100,1
25,83,1
25,96,2
25,72,1
25,91,1
13,90,1
13,69,2
13,64,1
13,97,2
13,50,1
13,85,1
13,49,1
13,45,1
13,58,1
86,62,1
86,97,1
86,88,1
86,94,1
86,100,1
86,13,1
12,96,1
12,73,1
12,95,1
12,85,1
12,94,1
12,97,1
12,83,1
12,65,1
12,100,1
12,76,2
55,100,3
55,89,2
55,90,3
55,95,2
55,93,1
54,95,2
54,88,1
54,82,2
54,84,1
54,100,1
54,58,1
54,89,1
54,96,1
54,85,1
54,87,1
54,79,1
54,86,1
42,84,1
42,85,1
42,93,1
42,57,1
42,82,1
42,100,2
42,92,2
42,94,3
42,64,1
42,98,1
42,96,1
42,86,1
42,88,2
42,91,2
42,95,1
42,90,1
42,74,1
36,99,1
36,95,2
36,80,1
36,100,4
36,92,2
36,84,1
36,88,3
36,90,1
36,91,2
36,98,2
36,69,1
36,89,1
36,85,1
36,71,1
36,96,2
36,94,1
7,84,1
7,61,1
7,64,2
7,51,1
7,88,1
7,60,1
5,80,1
5,58,1
5,57,2
5,69,2
5,97,1
5,100,1
5,52,1
32,82,1
32,100,2
32,97,1
32,90,1
32,92,1
32,87,1
32,91,1
32,95,1
32,94,1
33,81,1
33,91,1
33,95,4
33,100,2
33,96,3
33,86,1
33,57,1
33,92,1
33,88,2
33,84,1
33,93,1
27,38,1
27,42,1
27,86,1
27,70,1
27,96,2
27,97,1
27,91,1
27,76,1
27,88,1
27,99,1
27,83,1
39,94,2
39,100,3
39,98,1
39,97,3
39,86,1
39,71,1
39,85,1
39,89,2
39,88,1
39,68,1
39,95,1
51,100,2
51,95,2
51,98,1
51,80,1
51,97,1
60,95,3
60,88,1
60,70,1
60,100,4
60,60,1
60,85,2
60,78,1
60,89,1
60,83,1
60,87,1
60,74,1
60,86,1
60,72,1
60,91,1
64,88,2
64,81,2
64,76,1
64,94,1
64,10,1
64,95,1
64,56,1
64,100,1
64,92,1
65,43,1
65,52,1
65,95,1
65,73,1
31,57,1
31,30,1
31,94,2
31,97,2
31,90,1
31,71,1
31,82,1
31,88,1
31,92,5
31,95,1
31,96,1
31,68,1
31,100,1
31,79,2
67,76,1
67,82,1
67,87,1
67,6,1
67,97,1
67,88,1
67,95,1
67,72,1
67,10,1
67,100,1
67,80,1
35,95,1
35,81,1
35,80,1
35,92,1
35,100,3
35,78,1
35,94,1
35,77,1
35,96,1
35,89,1
35,93,1
59,72,1
59,88,1
59,93,2
59,95,1
59,71,1
59,90,1
59,91,2
59,94,2
59,85,2
59,83,1
59,77,1
29,90,1
29,39,1
29,95,2
29,98,1
29,92,2
29,63,2
29,94,1
29,74,1
29,93,2
28,93,1
28,95,2
28,86,1
28,100,2
28,57,1
28,90,2
28,76,1
28,92,2
28,64,1
28,96,1
4,71,1
4,69,1
4,33,1
4,62,1
4,86,1
4,61,1
4,72,1
4,96,1
30,96,3
30,90,1
30,95,3
30,97,1
30,77,1
30,89,1
30,85,1
9,43,1
9,57,1
9,100,3
9,85,1
9,83,4
9,93,1
9,3,1
9,92,1
9,64,1
21,61,1
21,76,1
21,83,1
21,96,2
21,100,2
21,82,2
88,3,1
88,73,1
88,92,1
88,100,3
43,93,3
43,81,1
43,97,1
43,96,2
43,95,1
43,94,1
43,98,2
43,83,1
26,93,1
26,100,1
26,91,1
26,69,1
26,96,2
26,38,1
26,80,1
26,97,1
26,86,1
26,83,1
10,89,1
10,90,1
10,87,1
10,61,1
10,88,1
10,68,1
10,60,1
10,71,1
10,70,1
10,67,2
10,51,1
10,55,1
10,95,1
10,80,1
90,100,4
90,96,1
90,76,1
90,69,1
90,7,1
44,89,1
44,90,2
44,72,1
44,98,1
44,91,2
44,100,1
44,78,1
44,94,3
77,50,1
77,95,2
77,76,1
77,92,1
77,84,2
77,71,1
77,19,1
77,93,1
